22.845771544142295,108.80957428805513
22.833779455462746,108.65814137765842
22.798108583131192,108.37548405050921
22.80241544192075,108.32132998312939
22.806208426715713,108.2843045141572
22.786954532821913,108.25376450913424
22.777141584333446,108.26092087345171
22.774104086839813,108.3039181525878
22.652757357437334,108.23076441793222
22.557348942213615,108.1073142308064
22.43373775209815,108.13345184084852
22.76328120192443,108.09953244283716
22.80649293560261,108.29723355586638
22.584868295539152,108.24175046884093
22.85482373735402,108.30834628671639
22.850633168323075,108.33416675808307
22.83748248170914,108.30075338634498
22.888423611727706,108.30423791341703
22.82494106730907,108.31957969682686
22.817882292202345,108.30083513214635
22.8385218259271,108.25255880078424
22.926004451480043,108.36155315561425
22.82528818007493,108.19379214930723
22.870076396275092,108.27219027866396
22.969508773808002,108.04888479782788
23.0160536567995,108.1213867148192
22.92824125203334,107.9863879929084
23.57139805363799,108.09446111387888
22.86853731584984,108.03359813624074
22.80649293560261,108.29723355586638
22.76765895757964,108.32405807947075
22.72938381358143,108.34128809836702
22.738697018403883,108.39875510658518
22.624030132129487,108.38230178509022
22.456074982098116,108.28618256555407
22.388956808575312,108.39004490549878
22.346060091149663,108.46262325750929
22.498910081219172,108.370449137958
22.738752296295186,108.52479506717336
22.604770899457915,108.64140481414813
22.619097069557842,108.5021788695258
22.50563582553946,108.57168948755974
22.68393766402153,108.75896667153937
23.20440843039291,108.34995261163519
23.105592626292516,108.51645605849984
23.061185630609305,108.33884662975449
23.102278006677807,108.17011686024343
23.27986973187832,107.96131504018345
23.334107701632963,108.14328263493958
23.399781698733147,108.22354330105871
23.327944402738503,108.37639859558588
23.442134918086985,108.41106330600067
23.23852715158333,108.499863549956
23.4093590707283,107.9547415665485
22.97023959421163,108.22900792972847
23.307165446791938,108.53402484367501
22.53774912577746,108.46931827457462
23.223379604356946,108.1701113446476
23.29441824139157,108.2727079918919
23.20440843039291,108.34995261163519
23.131757098291367,107.67641067186959
23.278432945272726,107.68085090707172
23.035262029640144,107.87059560603214
23.072225450728233,107.73718674563614
23.132869572784152,107.97215844916029
22.988197916512977,107.77390373200477
23.194672273720773,107.47740819802137
23.08598843820034,107.45083618450258
22.945464526772696,107.57173736327007
23.054964858834754,107.89364941410705
23.714798560250404,108.16123867602674
23.830104690904516,108.14538398173022
23.553355926179066,108.1035995812187
23.613684174808178,108.32361101078469
24.00851783612285,108.43756323319724
23.5614879232966,108.00577820928416
23.4869544110687,107.8514919365377
23.713139398442905,108.10571081296317
23.74085059242587,108.42649754660678
23.760977860646012,108.32713942816564
23.863550450330468,108.37994409694103
22.82433432666013,108.81423424429339
23.441124056119957,108.5974163527974
23.379634881082488,108.61107092622268
23.293748777019932,108.66328437612518
23.43617923826321,108.79207017548683
23.550254078595746,108.72839885497785
23.695634137739425,108.6966425622609
23.538713340883515,108.52122933148662
23.43252646871156,108.67710914251231
23.704821349268805,108.75473801423396
23.683371338656073,108.61091713182789
23.64771701305592,108.48038478760614
23.213227717968508,108.84519488356617
23.202914206198578,109.23188208104443
22.98236911482291,108.978982051853
23.15979285592188,108.6478589964046
23.24581442492676,108.75732465620332
23.33436682438164,108.79569178308135
23.370231585293162,108.89839129079803
23.22349652628956,108.93939331302418
23.143939634397714,108.90609163659316
23.099822121171602,108.93327899657255
23.09999283178841,109.01862918053992
23.04351661933874,109.06570414146934
23.156753684115813,109.02610705289082
23.265930716222762,109.149173254835
23.302574922180746,109.03088264799733
23.0483640077144,108.80276454390165
23.355670376813865,108.99929066793437
22.73239628259881,109.33301338629047
22.72494008426904,109.4624185897587
22.64849151323437,109.32860723908755
22.533910184191285,109.25383037956247
22.615765564094485,108.94399277018297
22.6934205063698,109.16688358690763
22.724463298108713,109.04705712558072
22.80353773107425,108.88075688350709
22.881748198290204,108.88758306036327
22.940554541527234,109.12407193541868
22.824820157095292,109.11902218016553
22.844032439115693,109.235292248183
22.909451247653653,109.39511719063422
22.837488236852117,109.32164796569381
22.712896422869743,109.55048929645366
22.694807952770894,108.8812229720157
22.54694600442507,108.69997119200497
22.82256161939215,109.0238222406744
24.317500229625725,109.42057564488053
24.321824625696916,109.41999444121575
24.329053352467223,109.42240181015114
24.317685698074047,109.42490969947308
24.349107140704426,109.44353420113069
24.366214115219506,109.43997814558412
24.373705820682808,109.49367210896662
24.298043130333344,109.41671652441092
24.313637865455917,109.43098529895725
24.307451709965804,109.44237554332835
24.291541664177792,109.43925051812127
24.30646597693688,109.42592503173303
24.26746911957377,109.4438253617091
24.28504315509207,109.44063390860619
24.321915178750768,109.49481790033914
24.42780308568357,109.60562107056715
24.443045410865995,109.51625980517696
24.330389008660205,109.38600525564596
24.32033625340225,109.39297341148453
24.30241619382095,109.37929099508
24.3067952054485,109.39620551470838
24.304289852523407,109.41062691136081
24.281571436635144,109.4016627206797
24.333369612491673,109.37391226687461
24.329053352467223,109.42240181015114
24.329331574217516,109.29841684828082
24.32868095324388,109.41501872699762
24.327502998812022,109.41273074286447
24.3636613971483,109.41365779415045
24.374379665253443,109.40697619776945
24.379469800851133,109.40925879206955
24.344833698885083,109.41682342276657
24.379720681742825,109.38265870830017
24.52814775750183,109.33790887284354
24.470900297805755,109.39539622498657
24.42672454833371,109.46618486945555
24.254998494446617,109.34331275000996
24.171806678300452,109.53758586543455
24.106068109603136,109.24133818472095
24.246417937803507,109.25204693590527
24.374126478753873,109.19759540184236
24.442112017065874,109.11024984598195
24.22705620529885,109.16277434943838
24.149080819942654,109.05111113253234
24.177375937481962,109.34814906158586
24.038119361594458,109.34309674885694
24.302859966563165,109.02268482869569
24.206825160577193,109.67965087497613
24.202753562359305,109.43077854765606
24.15942884454663,109.42602392438998
24.67276997541672,109.1972103036602
24.778372675370246,109.2158970498049
24.71736157761416,109.39440406721215
24.60614354549466,109.34844366177607
24.546071474116683,109.50832809271306
24.534185462052807,109.26787446184996
24.541595036957606,108.97363632559542
24.630516142320143,108.97554726665193
24.661109115503198,109.07509995177833
24.751086456602646,109.05890000184391
24.5441939632431,109.10579299841605
24.484831950489085,109.25678992072517
24.489538101401237,109.76387902954832
24.685320059815062,109.70368773290588
24.504481656827508,109.97317235567131
24.70545177722393,109.573843971298
24.686810821923437,109.85596048349647
24.333630003103607,109.93910408058953
24.292167127601832,109.61375418132971
24.290706481156143,109.7522677472252
24.61857933276205,110.06496356890591
25.26439535278195,109.40435732729333
25.127662158036763,109.36919213854011
25.039620054640903,109.5462144563637
25.411585834164658,109.64006885457425
25.308552145486903,109.54232553730373
24.849975239633526,109.38769733714128
25.288901044522177,109.67360270704731
25.160909111173225,109.55223926475604
24.964206168871794,109.40420351852566
24.914866686552294,109.47891063271265
24.923313344907477,109.56847053321376
24.87950338717717,109.27772948054569
25.083620084942037,109.23900108753065
24.905574487084415,109.20779454251445
25.253367669306364,108.85156919568317
25.254228949426526,109.03867208952951
25.49859814844128,108.97095247708857
25.497055338553114,109.4044604617489
25.02160996189987,109.12429526045653
25.2213431392186,109.21057991840831
25.317691513357538,109.2138788627485
25.41895995111065,109.06599623269224
25.27468778834414,108.7989316314953
25.36887312502354,108.69127350521265
25.40569719173982,108.87867074233382
25.56281867757536,108.74737149313913
25.34058494709215,109.33245096978715
25.527458860511505,109.27836468494787
25.53569163008595,109.18753409357448
25.63269292226537,109.2202155259833
25.57635645536981,109.10295839448194
25.678893576700936,109.11579838357275
25.788139546399798,109.61565961487511
25.769907401819673,109.69425073978077
25.37829322016903,109.45786499648602
25.925141824309407,109.5692416925616
25.9750548898898,109.66935938490445
25.930024825978432,109.48347572788909
25.797772442890295,109.41348255450824
25.74154984265775,109.02879804112987
25.75108149185011,109.18256076884902
25.7005844610899,109.36055965794812
25.72272689793102,109.42821152467904
25.655056930059192,109.49122054340015
25.671069326355553,109.70144169964001
25.551479446614632,109.60539730535962
25.77993366501903,109.54509872229352
25.284825010313657,110.29919179885803
25.288608378009368,110.28488869287173
25.29687656524203,110.28174689001266
25.29023337584563,110.30806816131114
25.32658079095053,110.31237429926337
25.326638727564767,110.3571497436135
25.27062915762872,110.29012877121491
25.274546679091138,110.29719565172732
25.23917407321355,110.29918987378933
25.187103950672068,110.28710645017506
25.27423562068372,110.31825871867407
25.290452273220133,110.32774331121152
25.28064896230049,110.31238999894877
25.262901245955238,110.26092014748276
25.26157668012225,110.36833790697376
25.16817324824875,110.41279861112416
25.109526423508864,110.30247890442992
25.111115081586004,110.34242520298717
25.17092339945454,110.3558440754196
25.048657034206812,110.37683749224865
25.082278647268346,110.46227178366259
25.248307073694896,110.20467476738486
24.989283083967557,110.27185434011272
25.09673721896171,110.21697249345644
25.247821977724666,110.03793487573039
25.38157397754475,110.07633380262348
25.151308010909204,110.15275189146729
24.90670966537149,110.26726560063697
25.47905980224568,110.07040328666555
25.240951715092645,109.97235445030137
25.541335527183495,110.07532665841823
25.512972201670483,109.93240054309643
24.7993202831775,110.49537074398076
24.84155203281126,110.43382634322367
24.846421151685558,110.54548148346487
24.88341862576732,110.57564381839393
24.950148197258336,110.38532808009555
24.720390917587643,110.45375773746561
24.815383165986596,110.30688505163283
24.690995504850957,110.57348444286396
24.994843781502006,110.44651276878419
25.357934773532445,110.3245665301325
25.2404729379126,110.4672848179831
25.360968117169495,110.25129057292759
25.503388923003357,110.39761555650126
25.44342910315115,110.2537067156129
25.533274948367175,110.26228771162123
25.397758831984035,110.47626235748409
25.202784565473404,110.5151536716779
25.163387877098174,110.66812509195492
25.29779088745988,110.64810819429967
25.63634631994043,110.17134691792451
25.496821594638433,110.16795307659028
25.959462589901626,111.08932861774389
26.09586293476332,111.2267199898543
26.208132202397742,111.22696620012331
26.223583818036484,111.18269916165775
26.208399893599918,111.03384462253157
26.04318010597272,111.00425919107883
25.941527768546198,110.96234702637129
25.876921638530828,110.8669689852366
25.74102900347794,111.0186032014065
25.798048794108084,110.74872628143854
25.781988192298595,110.89149480253324
25.67186860072938,110.92446765692736
25.733972294748003,111.13232941284774
25.858734676446534,111.04617725495864
26.031528395863038,111.14009751782746
25.572406093392352,110.89204410557274
25.88961381129089,111.19824768918234
25.827329104669513,111.30217304885178
25.61814338132789,110.65307659002279
25.617523082968418,110.68881418982646
25.733010403764986,110.76319643901232
25.443153309369546,110.5940690130081
25.65842533020309,110.59473169388089
25.566710523550235,110.48419713047485
25.45831857741308,110.80993108408583
25.461039958058944,110.74036520139865
25.519884406532352,110.69146376797812
25.77480486646192,110.48337966976612
25.00453024532338,110.00857792738572
25.000023155947236,110.11909121891728
25.161919620105532,109.77781032957907
25.105146008238606,110.03534482379332
24.960064636976487,109.67220046292634
24.79300273844913,110.14608682031444
24.825127125266594,109.94403421927761
24.950663075477156,109.77842845000707
25.250554001383748,109.83880309529557
25.502695047661028,111.16268749663209
25.32504619971369,111.03543467987696
25.70187609903209,111.21892841215161
25.405486386943647,111.10639215637497
25.612845151159114,111.09380007175737
25.24851439499824,110.86298029228199
25.296297490105534,110.89465560006232
25.42206528308938,110.94972909660588
25.62310870901963,111.24054003564598
25.766563687352743,109.99204147669889
25.827580949534653,109.82534230343654
25.732054131971267,109.87147741042983
25.753432474413327,110.12954330175984
26.081057027523187,109.97879700039981
25.869460614033443,110.10596323038517
25.921091927549515,110.25956251680667
25.983180388176624,110.14223261896582
26.009432995344937,110.10028541315697
25.950126603604986,109.91288383722016
26.066943981816134,110.6755877173664
25.948957000390124,110.63838704737913
26.203793259143993,110.78828391464245
26.201499843332808,110.65023170947366
26.060346012920224,110.47552056194675
25.974795094494084,110.43548930345099
25.960514302313328,110.34800649908497
24.62312885856613,110.66475305698692
24.668859598902298,110.79443913723209
24.807206500624034,110.72547036270872
24.568354135175724,110.9605278786633
24.600680247162344,110.85847904776288
24.462847097626586,111.00438863600445
24.508597839852587,110.90573093714887
24.514272128765256,110.85176762853726
24.501566819155908,110.76923728395464
24.54294080518284,110.66015792247426
24.50981619714764,110.4057967463713
24.552557546534185,110.52719086579572
24.48340236274474,110.45547905161884
24.38405274264563,110.41652747998975
24.457669190479265,110.33389825083492
24.388087453171135,110.25054355104879
24.5324084496104,110.3185771922315
24.62234632526235,110.32598987724649
24.62180214054746,110.39558196799692
24.649370028392298,110.43785902440248
24.356062839066833,110.34647815712472
24.477336838899024,110.21729581157548
24.626341827642747,110.1864552649697
24.840069998199777,110.81234192856525
25.132192513087972,110.90946591179701
24.71837080102536,110.97759829292475
25.04086513776956,110.8463614804545
24.999675847307596,110.73986039143104
24.856925457194873,110.93214917334069
24.829341171743668,111.08802324958401
25.214916551679625,111.01230688286876
25.099517541157375,110.94896229942958
23.475965380942814,111.3274622713231
23.478569493101986,111.32453237603883
23.485394636734455,111.30547195007331
23.485394636734455,111.30547195007331
23.477599131292617,111.30904648735743
23.48383550663891,111.3085703854373
23.490309387286086,111.31351645557362
23.52285639777984,111.3950001323052
23.47808400889837,111.31133638308472
23.630345523561594,111.26199357443846
23.490789136028322,111.28601034086718
23.510973899041872,111.23735793570003
23.457781352807302,111.23012015436102
23.599845829692196,111.14654180075723
23.398410756338727,111.29367224996615
23.25165034172387,111.30983247503433
23.09018970770926,111.31612440624795
23.24513450566709,111.20632121354382
23.875727673423803,111.55153190382572
23.944079151624027,111.54115057871155
23.774459057082804,111.51781325284152
23.577194926657945,111.00634829666028
23.731691733407995,111.12035493303077
23.85789902009324,111.17392838872917
23.674589129875223,111.43108857610531
23.818704708820015,111.3873847051265
23.688364215024958,111.58275070083079
23.39395177543686,110.9034274949745
23.37576437357356,111.09701561921067
23.253081006287285,111.1104916885515
23.21965223275559,111.00060275078984
23.232557883751316,110.82854239682194
23.286972773711167,110.72830594130428
23.17163932163442,110.72500148226658
23.18903355708347,110.62372830852968
23.38721294313412,110.70777146516691
23.473257839146267,110.75021647595702
23.55833758571111,110.67952429333026
23.657140286001297,110.70670200550848
23.691353082344115,110.83947813274077
23.80129806840915,110.66070529685183
23.895491223795325,110.56063468559906
23.83370699275618,110.78392789648017
23.892248763177154,110.41371946679703
24.22554450243017,110.53473723753494
24.19282398605758,110.6253046424618
24.283341172427516,110.44174935110716
24.10522651820347,110.50941974269432
24.087127186036895,110.6253736251385
23.946607810016857,110.69747167385401
23.983387601896506,110.64215412656789
24.32264014068426,110.5492007045293
24.072859565749578,110.39201697251393
22.906277570624827,111.00967276275831
22.909012153251993,110.91210919013216
22.854778972144384,110.83709900653061
22.68425997436217,110.98537968474125
22.777448793876832,110.98232939136614
22.803275371084176,111.1634184918423
22.900609500060504,111.20477198777708
22.894462331730054,111.29766485863448
23.030544499037703,111.23442272334547
22.931932825720143,111.09739663549259
23.036909619778925,111.08476785689155
23.115418187024456,111.13894217656907
23.110174990251647,110.92914805949732
23.04577007118913,110.80894442573775
21.472718235009687,109.12262791919323
21.48665689930425,109.13566547620799
21.472718235009687,109.12262791919323
21.48573957491066,109.1130452451687
21.484412765394172,109.08694497858492
21.50514087415327,109.16411301508856
21.478101109791986,109.146266833172
21.044755402314895,109.128233764184
21.562028819960762,109.32166596593963
21.451684024971392,109.20746515274845
21.51538230641846,109.21910869861227
21.43033287613603,109.12847401689088
21.60171563573959,109.44125092950823
21.495411778092933,109.43707939006035
21.58638512058901,109.54306274249993
21.666417394769756,109.20705496130017
21.627460429940275,109.11963885521995
21.684839092252478,108.92880980269572
21.676867751108393,109.02056828616905
21.780207503528015,109.02197394025772
21.681138358663375,109.47594989141379
21.822952955884922,109.63984560589236
21.707398362161793,109.69562591256688
21.61703670356268,109.73927113407727
21.52031045244169,109.69753268638411
21.81362151458856,109.23909778203402
21.758002835852928,109.34411756437372
21.8307479266751,109.42123112673296
21.76837472282627,109.12427107178407
21.830798535985522,109.55262051100419
21.61739847047181,108.35179115286083
21.61907518374354,108.3563647855328
21.716734043642475,108.40528985606622
21.61739847047181,108.35179115286083
21.580131700116517,108.44820693718131
21.65450306269866,108.51920129361201
21.758878649695255,108.36561423941664
21.77471853360236,108.35992964537168
21.61739847047181,108.35179115286083
21.887531857739106,108.11579720910733
21.758118616850133,108.2484651219664
21.728292249127406,108.12406735368046
21.688504206497438,107.85871428498807
21.677272237291316,107.6185539230264
21.600736603983258,108.2971368883122
21.824092449048806,108.45656724467845
21.834725243257154,107.98787038115199
21.87199367805982,108.33609146656981
21.61739847047181,108.35179115286083
21.79470055411768,108.00841666012548
21.67401841359828,107.83526906543987
21.81614160829772,108.31722069715164
21.70812074651568,108.1239337334308
22.146838647533023,107.98428286065834
22.133690623636383,107.67483599800606
21.975159233901845,107.83998040385497
21.996048403072994,108.12246972721286
21.921204911435854,107.72508293048679
22.01697265414635,107.72460739449913
22.254722863485593,108.08996332603938
22.140285431219343,108.1490036274255
22.04971339098521,107.93197049114973
21.594844747701487,107.98704418082897
21.620675497571742,108.15037251117474
21.66445266477099,108.00351131646606
21.967398254915643,108.64137810303379
21.9557303934313,108.64712382137887
21.96015563297861,108.62173801489575
21.965987606120915,108.6184552993429
21.973350465312727,108.6387980564235
21.935568518946276,108.69497106723293
21.8906098103951,108.50060749783334
21.99150716359412,108.50787228403259
21.848160140778212,108.65422481683963
21.745449097103485,108.53685089574067
22.047665671694016,108.76319093074102
21.83620280253089,108.78807595436011
21.875027258307373,108.90630519794843
22.027400307200484,108.9363035175626
21.94179322969508,109.03771403502547
21.724866381754303,108.77436336028028
21.935382635493212,108.89923173734815
21.73475277998148,108.59756015534
21.636540307125856,108.76366871249246
21.6955695567292,108.65835957876165
21.973350465312727,108.6387980564235
22.005857761047075,108.64605849392578
21.973350465312727,108.6387980564235
21.976938434672586,108.62555480271821
22.110695027378146,108.63821471479162
22.1709779048777,108.8072233407905
22.279168692668396,108.80698750415353
22.23283602045333,108.60955916608383
22.352716784112253,108.72575842786442
22.181904748371522,108.56129534901577
22.318951956949764,108.61497040216898
22.403566515968688,108.6129564524197
22.025298189695558,108.32256533915445
22.15583708735838,108.45664505141018
22.162791929463804,108.29241633148595
22.44033059165688,109.26853981787657
21.973350465312727,108.6387980564235
22.35621043082923,109.34526569134056
22.577982098789406,109.35454614484924
22.531607429542373,109.43252473858378
22.587667684850377,109.51514891656672
22.433357932374545,109.42391934459782
22.49184853285595,109.20771922229237
22.45165246744591,109.08356941327627
22.3464586102909,109.21174257367016
22.302606149941507,109.13721082039662
22.308056820814244,109.04753212438169
22.283737738706243,108.9573850006706
22.401756641142516,108.9585697246039
22.450717574949017,108.8116337845887
22.48542645293184,108.9690433829482
22.209279392954464,109.21713285049117
22.024486617263275,109.26961643613161
22.113537357425407,109.11631874320872
22.3000444554079,108.88900853286809
22.250293638118,109.29643924756567
22.238408198091808,109.54685386034413
21.973350465312727,108.6387980564235
21.93745649281914,109.46423016025972
21.93666996798619,109.57258472483791
22.032262150662376,109.54699128940912
22.045669788004616,109.43802453950745
22.025436031813445,109.33935930925846
22.12481530554489,109.3093684599529
22.22960296425099,109.36654608264433
22.334253788640748,109.43690340302796
22.18750213543293,109.47382461915421
22.43415747030417,109.55050664093643
22.587455603843225,109.6559160534096
22.6257717903779,109.57164118245937
22.500182207815943,109.79266446245315
22.369347125282406,109.80995792507434
22.441471400837568,109.67467554163954
23.093844679765574,109.61473780789669
23.109358900716753,109.62012166991806
23.184246034112707,109.6976164542712
23.30180514638894,109.7760511994588
23.135646040613516,109.52002347080477
23.119603877860662,109.81157047329478
23.330597680012833,109.69081022967869
23.271005938977233,109.59452702357345
23.08127240926463,109.60616214961972
22.978654693131094,109.75055420521123
22.821913077781588,109.69099346154503
22.782274926445737,109.63900582947817
22.91337263396724,109.82888410017975
23.048820193417836,109.83284314995086
23.029743716683793,109.69836909594926
23.007179733472576,109.63406396969978
22.868966463353775,109.59683688054747
23.144388766419258,109.42770361825234
23.301742603517724,109.51048571385236
23.060923634442684,109.41119262464535
23.16481921211317,109.30208319148973
22.98835474520595,109.54553990079036
22.95730520204476,109.42460381566737
23.308827151446515,109.29010323919559
23.321675814087776,109.40578964398783
23.250150562847864,109.42388493590359
22.884249534107347,109.53341415800354
23.563278777375412,110.39403385433238
23.096055364983822,110.43056692252928
23.16583138490453,110.4987801215088
23.214646325842516,110.39114812244189
23.327907959459353,110.49141963253547
23.3910423489176,110.53918963938688
23.43143146485108,110.55774215084094
23.22146636349658,110.5236322123496
23.28047630381034,110.60619533699858
23.39664836559488,110.41001067326297
23.49941196332243,110.38550403389065
23.653855789028455,110.49318414799725
23.51810424477671,110.54130945084727
23.65506067799383,110.3454162010122
23.727868232413076,110.3016998283156
23.780906505791123,110.15321227034607
23.786399708812898,110.4949444620842
23.591792178857627,110.54880038635689
23.611831200235343,110.29071544017039
23.846084844370537,110.26873021500778
23.934025144872894,110.33183274373921
23.44272931100578,110.3307062874945
23.518684032735436,110.2870299405965
23.48004410704639,110.19310042787583
23.262397816886697,110.26407494163614
23.3845585525665,110.26458196682513
23.064819978910265,110.26431193529062
23.16685438306459,110.19375870435672
23.25271417290486,110.13727841557143
23.204355979203804,110.03485423939176
23.073903034596444,110.12165870182673
22.9637102337996,110.19974644327391
23.067915290895762,109.98701503337202
23.10532271350899,109.91864863108275
23.22867391387159,109.94052617546562
23.387557080237276,109.81240349265494
23.33238389146281,109.980583866601
23.4012813039771,110.08603889592624
23.49615314528975,110.08702729519041
23.630279735314126,110.20067923113889
23.589591227967272,110.12765788515611
23.678327463468616,109.9983970582477
23.470205068700817,110.24795184083976
23.376142559431297,110.13703253408222
23.012653903486257,110.09375037711645
23.24845505029354,109.8668754335241
23.712246106513856,110.11721801298033
22.63762068910626,110.17414347592536
22.625183702113656,110.16249475043199
22.64034695209495,110.13877849953526
22.65309386073067,110.15467809383608
22.65904384132396,110.1781175795002
22.774009159650866,110.13203050939403
22.668756003852003,110.26314585748479
22.693229319734648,110.07604582563978
22.656397558467326,110.04851704758364
22.597479580216458,110.06455517227202
22.57902920552513,109.99984454911888
22.528705414619722,110.01874381997426
22.54635520755974,110.1456043098828
22.385728096727398,110.05931808079467
22.440993363505047,110.12678226904698
22.877733149318072,110.51569748607072
22.71969020578153,110.63433984329514
22.641526793744568,110.60504870660873
22.783191543555535,110.72517163839791
22.587708925466718,110.73739465060363
22.605860174323105,110.7978617854274
23.03483539611047,110.5710241403781
23.0324090620361,110.65601341573407
22.958954849449356,110.45159952074977
23.051351325047662,110.47368561214654
22.966768755890605,110.35007880994662
22.773218712733353,110.5735139926237
22.88634857744403,110.65163425452695
22.806119291107183,110.48558373599519
22.98658814842381,110.70349070883685
22.330520743872597,110.2814456136159
22.433880402522913,110.25925495766117
22.489225658091847,110.25263053752755
22.573251343444003,110.23256444057783
22.534774465017495,110.29866718035562
22.343920254312298,110.37973406848326
22.255314596929967,110.22722961795255
22.20152175949994,110.33551947668658
22.03094946929334,110.23483296921026
22.038912760120354,110.35257031687097
21.957043063052136,110.3250979622822
22.37823106114857,110.20571600677573
22.210739987698407,110.15224248846361
22.114929150582512,110.21976828969423
22.297753798987273,110.00491501660217
22.409822123012948,109.89552605502617
22.163874339422364,109.78193666000558
22.235286171110058,109.8409701944563
22.245553963052437,109.6671700760383
22.125299788850324,109.60299796997039
22.18494476408086,110.03820337745061
22.162861481462908,110.09788407813967
22.18372549124988,109.93211266582468
22.097480238788357,109.9235426821436
22.02759993841718,109.85619418486125
22.07488258405438,109.7029067389093
22.00669524278935,109.64725684373717
21.977014091366797,109.9417936081838
22.053604485777047,109.9983993372488
22.0429768170592,110.12217977651389
21.956974179706826,110.15719442992471
21.931107936331085,110.04144703198499
21.86938391468655,109.9182669922751
21.906115993997545,109.91957751311537
21.774748346302477,109.90150361614194
21.833623848265134,109.8389428105481
21.89551646460103,109.7664831031361
21.737975965689422,109.76092829177962
21.701035640295,109.84695211774361
22.324607667042294,109.73612412913097
22.293165132823507,110.12332307778352
22.333832889045087,109.90701801902166
22.747625354067075,109.88225452176515
22.672238531101964,109.97522754123672
22.6944699456359,109.80998703825762
22.631076590045556,109.73670943266208
22.825943653308073,109.86298625395554
22.9309444169201,109.89293069230693
22.925866338494163,109.97176469656476
22.91840332504843,110.05952329060361
22.75776947435004,110.02509870443801
22.98529598620597,109.91796563233594
22.8430079395766,110.11586109106726
22.802548778640602,110.05593407321085
22.85559344504086,110.02615662266727
22.713184085523793,110.35942365848577
22.70835967855483,110.3512792614128
22.65309386073067,110.15467809383608
22.702805612974924,110.39388256800659
22.683260422331117,110.47254558340387
22.74935330238372,110.44578765208526
22.860773003965967,110.42615945751218
22.826607266024137,110.34781183897594
22.75939287404376,110.2901836172578
22.773358437776906,110.26783224905756
22.78078088455842,110.18368002196198
22.604600113046153,110.30834264125455
22.56354336962113,110.3829650784693
22.520477301136424,110.51011695083768
22.59988134410097,110.51291614895844
22.42087586149774,110.43807426738564
22.465234965641535,110.54405674936719
22.433610907982246,110.59756893883319
22.36229188398076,110.54320875974571
22.34302681477107,110.68601173085672
22.30130315028731,110.70256473551748
22.41302197001335,110.69820413060728
22.256013109374912,110.53184598286218
22.245807596956073,110.44825205623407
22.23578568455212,110.60585268105683
23.90832016223134,106.6326462044142
23.89406648582339,106.63234670037423
23.915571776462272,106.46732640621116
23.894551823392135,106.8366281500925
24.12042735985563,106.81629120325195
24.011023070492662,106.66573237645517
24.19020013155044,106.35218965479758
23.794637917150016,106.37164013130354
23.693881802546542,106.20821667399753
23.754624030852554,106.9213239077164
23.730923252013806,106.83723395115874
23.642113569946705,106.71075503897308
23.632545750840116,106.95864191257274
23.723871186032458,106.99208660373245
23.97021489793497,107.10564308663577
23.81103394729719,106.88695044411736
23.55143908939597,106.80533069835532
23.66944431679414,106.52102926820804
23.564535263133983,106.54264484155173
23.628441144464375,107.14327012206202
23.624617135312835,107.06021914565684
23.613225539237618,107.28445346181364
23.504504439027713,107.35139075346079
23.420614455724266,107.18090854530722
23.34645432460659,107.15834985178857
23.79650690678638,107.31092900001562
23.91931028721571,107.21913915849356
23.82416729594664,107.15559136307692
23.474344524267565,107.02616760421009
23.361979420270092,107.61104848257771
23.30710601468892,107.54353354904714
23.400892493329135,107.43380078618989
23.51189544292243,107.51778073176331
23.439197999021925,107.6965535910082
23.894551823392135,106.8366281500925
23.571778257643828,107.65604395518446
23.74545740658193,107.63937623870673
23.901512367910115,106.63182140365117
23.65686877918776,107.5097349183302
23.8289832439848,107.50345160186642
23.771820624716305,107.4447413639754
23.326535410720037,107.5306383761506
23.318859309541825,106.64964235396256
23.38588276630433,106.77627521774647
23.44650896635269,106.87958613465068
23.421816652875552,106.32291511700035
23.378081099678813,106.56956138397928
23.585428271312814,106.2912666739446
23.450596810773103,106.70323634941643
23.35147429177789,106.48051710904411
23.32916333513165,106.89532942558944
23.182119777983544,106.67526648988043
23.18123830997377,106.7662298732658
23.49347540179828,106.55024598657111
23.384736132946752,106.59876160136844
23.41157862688309,105.84687511257657
22.94765613566585,106.00314107010698
23.322546565520057,105.96893931940272
23.381469420028658,106.01082906599794
23.284246506904115,105.8398719892977
23.15396121298923,105.88167275064747
23.045383543643496,105.80439875451741
23.174451362443918,105.72381079527734
23.312703584667616,105.62498963356475
24.349103196659325,106.57304031999784
24.396682044109582,106.82051524416535
24.52915047103705,106.69449682045176
24.266376569835433,106.65760607395006
24.171969810969802,106.60695903260209
24.26738515010998,106.47965974560464
24.256811602694373,106.84391852991403
24.511998065057234,106.54033440517067
24.793138097057014,106.56660883343005
24.609424704936448,106.47770094822043
24.679642972405198,106.68759178135487
24.858500255026538,106.39046513025937
24.68403857587565,106.43711895478619
25.02086511275392,106.66964756915466
24.93552516481081,106.54713082745344
24.866514732521015,106.26569243350795
24.28878695142863,106.24925008481478
24.659148576578637,105.81084842458532
24.31433051080114,105.6836870283819
24.189526860814958,106.21146668943322
24.429685183512362,106.09511071556155
24.336724841952442,106.35595824852942
24.534050508098563,105.70131375066921
24.489343966586564,106.36849659920635
24.231403869374734,106.1322298948662
24.356580397227905,105.86160938095325
24.128186009823935,105.81011616725588
24.20297257814097,105.70278798140048
